1709396682965383,-2.334961,-0.78564453,1.6572266,-307.77917,-17.899105,-69.04813
1709396682974084,-2.4736328,-0.7260742,2.0458984,-304.65103,-12.0548115,-56.871243
1709396682979090,-2.4609375,-0.5161133,3.1132813,-283.92896,2.2583697,-18.112736
1709396682987062,-2.3330078,-0.4506836,3.4541016,-270.79074,5.3559985,-6.591998
1709396682992118,-2.2373047,-0.39404297,3.6748047,-263.55786,7.2023683,-1.5564439
1709396683000380,-1.9736328,-0.0390625,4.644043,-207.75475,15.106662,30.442213
1709396683008392,-1.8969727,0.12158203,4.8720703,-188.61964,14.084292,41.12369
1709396683017100,-1.7246094,0.25927734,5.161621,-167.63817,13.641774,51.59154
1709396683025087,-1.2456055,0.50927734,5.753418,-84.18531,14.084292,76.08265
1709396683034358,-1.2197266,0.57470703,5.798828,-58.061466,13.199256,81.85064
1709396683042102,-0.95410156,0.7011719,5.4970703,18.723106,21.591846,93.935974
1709396683051094,-0.8510742,0.73291016,5.3881836,37.751396,27.42088,95.33983
1709396683060387,-0.5029297,0.6923828,5.0532227,102.14545,56.779686,93.56975
1709396683068058,-0.35791016,0.6484375,4.875,120.91433,67.2628,90.45686
1709396683076081,-0.25976563,0.6088867,4.6899414,138.09625,77.45598,86.947235
1709396683084051,-0.00390625,0.45166016,3.9414063,180.68483,109.36308,73.53435
1709396683092343,0.06689453,0.40771484,3.7490234,188.2229,118.106636,70.00946
1709396683101350,0.3623047,0.25048828,3.255371,207.61742,147.28233,61.63213
1709396683109364,0.453125,0.1875,3.1499023,212.77505,155.93433,60.35035
1709396683117034,0.55371094,0.13134766,3.053711,217.2155,164.51003,59.236427
1709396683126065,0.7290039,-0.14355469,2.802246,238.71579,169.9881,54.414505
1709396683134107,0.7246094,-0.23925781,2.6860352,246.22333,162.93832,54.002502
1709396683143372,0.6801758,-0.4741211,2.105957,266.44186,119.51049,61.02176
1709396683151067,0.6982422,-0.5644531,1.8852539,270.5466,104.37331,65.2028
1709396683156087,0.6899414,-0.59521484,1.7915039,272.49976,96.80472,67.17124
1709396683164058,0.72802734,-0.81103516,1.1357422,284.6156,44.40443,81.17924
1709396683173003,0.76708984,-0.8461914,0.91748047,287.51486,32.95999,85.2382
1709396683181379,1.0717773,-1.0561523,0.008300781,288.5983,8.102665,89.327675
1709396683189486,1.0996094,-1.1152344,-0.25976563,285.11917,3.47911,87.55761
1709396683198034,1.0864258,-1.1616211,-0.54003906,278.71027,0.12207404,85.46709
1709396683207077,0.8671875,-1.2758789,-1.3686523,240.15015,-12.894071,82.91879
1709396683215039,0.828125,-1.2929688,-1.5288086,224.38734,-18.967255,83.43761
1709396683220076,0.8017578,-1.3217773,-1.6118164,216.07106,-21.164587,84.10902
1709396683229022,0.8017578,-1.3320313,-2.0136719,155.67493,-33.906063,91.52501
1709396683237027,0.84521484,-1.3417969,-2.0913086,136.021,-36.362804,91.47923
1709396683242045,0.9482422,-1.3745117,-2.1391602,77.95953,-42.16132,87.20664
1709396683251079,1.015625,-1.3710938,-2.1201172,60.197758,-43.259987,83.75805
1709396683259365,1.1235352,-1.3720703,-2.1142578,42.954803,-44.328133,78.066345
1709396683268392,1.3286133,-1.3305664,-2.0947266,-17.258217,-42.66488,40.025024
1709396683277049,1.328125,-1.1728516,-2.0683594,-33.93658,-41.398357,26.20014
1709396683282083,1.2177734,-1.265625,-1.8442383,-76.00635,-36.48488,-15.274514
1709396683291301,1.1191406,-1.2353516,-1.7373047,-86.74886,-39.338356,-29.770807
1709396683300060,0.8730469,-1.0068359,-1.6201172,-124.13403,-46.403393,-72.771385
1709396683305444,0.8730469,-0.98828125,-1.6025391,-129.62737,-46.845913,-79.16501
1709396683314241,0.83984375,-0.9482422,-1.5556641,-141.08707,-46.800133,-92.364265
1709396683324358,0.6176758,-0.87402344,-1.4404297,-178.4112,-47.70043,-129.33745
1709396683333330,0.5810547,-0.8618164,-1.4228516,-189.91669,-46.372875,-138.21832
1709396683338375,0.3203125,-0.8959961,-1.3579102,-227.4392,-44.22132,-164.61684
1709396683347134,0.20166016,-0.9301758,-1.3388672,-243.24777,-43.870358,-172.81107
1709396683352495,0.123046875,-0.9472656,-1.3212891,-251.33517,-43.702507,-176.36647
1709396683362338,-0.6894531,-1.0424805,-0.98046875,-312.15857,-45.350506,-189.45891
1709396683372337,-0.92285156,-1.0322266,-0.8017578,-330.04242,-46.922207,-189.07742
1709396683381329,-1.7045898,-1.0166016,0.115722656,-373.1498,-55.558945,-172.9484
1709396683390531,-1.9047852,-1.0185547,0.36572266,-381.83234,-62.715538,-165.19669
1709396683399017,-2.722168,-0.9248047,1.6499023,-395.29102,-90.47212,-123.874626
1709396683404309,-2.7856445,-0.89697266,1.8496094,-393.81085,-90.67049,-114.764854
1709396683409350,-2.852539,-0.8383789,2.0385742,-391.06418,-90.42634,-105.15153
1709396683418409,-2.8276367,-0.48583984,3.2612305,-365.6575,-66.57613,-35.56932
1709396683427047,-2.7207031,-0.37451172,3.6225586,-356.01367,-60.57924,-15.717033
1709396683432348,-1.8461914,-0.26904297,4.895508,-316.93472,-40.009766,28.092287
1709396683442370,-1.6049805,-0.2602539,5.368164,-295.8922,-29.892881,35.294655
1709396683451054,-1.2539063,-0.029296875,7.0151367,-194.83017,2.0752587,44.25184
1709396683459021,-1.2202148,0.07324219,7.309082,-155.67493,12.573626,45.4268
1709396683464154,-1.1904297,0.107910156,7.4213867,-135.13597,17.639698,45.71673
1709396683472421,-1.0776367,0.3359375,7.4501953,-3.6317027,36.561176,44.175545
1709396683480061,-1.0405273,0.4033203,7.2631836,29.450363,38.468582,44.87747
1709396683489310,-0.9716797,0.43359375,7.061035,59.541615,42.252876,45.976135
1709396683497025,-0.83203125,0.39697266,6.366211,157.67387,53.86517,51.14902
1709396683506313,-0.8022461,0.36572266,6.0976563,183.5078,57.206947,54.399246
1709396683514444,-0.40527344,0.07714844,4.7231445,254.05133,68.178345,64.36354
1709396683522318,-0.31201172,-0.026367188,4.335449,266.67075,71.184425,65.72161
1709396683531055,-0.2421875,-0.125,3.9780273,276.40613,73.62591,67.04917
1709396683539022,-0.02734375,-0.45263672,2.9106445,294.2442,76.921906,69.61272
1709396683547044,0.029785156,-0.54003906,2.715332,298.34897,75.51805,69.93316
1709396683556330,0.22021484,-0.83984375,1.9897461,311.21252,63.92102,70.00946
1709396683564147,0.26464844,-0.90625,1.7734375,314.56952,60.71657,70.14679
1709396683572031,0.32470703,-0.9472656,1.5356445,316.87366,57.390057,70.421455
1709396683577066,0.5292969,-1.1137695,0.89746094,319.1473,46.67806,70.22309
1709396683585082,0.625,-1.1704102,0.6694336,319.75766,40.650654,69.93316
1709396683594312,0.82666016,-1.5639648,-0.08251953,320.10864,20.172735,62.80709
1709396683602312,0.81591797,-1.6748047,-0.3305664,320.44434,14.175848,60.258797
1709396683611309,0.7836914,-1.7841797,-0.69873047,318.97946,7.37022,57.98517
1709396683620322,0.48876953,-1.8652344,-1.8344727,286.29413,-24.262217,57.176426
1709396683628318,0.47558594,-1.8769531,-2.034668,270.60764,-34.85214,59.26695
1709396683634307,0.5703125,-1.5239258,-3.6606445,161.38188,-44.03821,78.17316
1709396683642330,0.88134766,-1.8432617,-3.378418,127.43004,-35.477768,76.75405
1709396683651326,1.0356445,-1.8476563,-3.086914,103.57982,-36.500137,71.47435
1709396683659296,0.9238281,-1.5239258,-2.979004,38.132877,-11.810663,54.734947
1709396683668271,0.8930664,-1.4956055,-2.9267578,23.224586,-8.377332,49.74517
1709396683676988,0.7705078,-1.25,-3.1186523,-34.77584,-12.176886,28.824732
1709396683682273,0.75097656,-1.2250977,-3.1240234,-45.060577,-14.297922,25.925474
1709396683691270,0.7314453,-1.1845703,-3.1049805,-66.118355,-21.07303,19.547104
1709396683699008,0.7260742,-0.9741211,-2.963379,-140.20203,-50.294502,-5.432295
1709396683708013,0.7050781,-0.92822266,-2.8691406,-161.16824,-57.32902,-13.946959
1709396683713268,0.53759766,-0.80908203,-2.4228516,-215.81165,-76.84561,-36.439102
1709396683718326,0.48632813,-0.76708984,-2.3046875,-224.21948,-81.13345,-39.429913
1709396683726987,0.43164063,-0.73583984,-2.1499023,-240.69948,-89.17508,-44.63332
1709396683732011,0.28027344,-0.71972656,-1.7573242,-285.21072,-103.2136,-54.918056
1709396683741003,0.20458984,-0.7402344,-1.5742188,-301.5534,-102.86263,-56.398205
1709396683750305,0.0034179688,-0.85253906,-0.83740234,-358.69928,-88.32057,-56.566055
1709396683759271,-0.049804688,-0.9067383,-0.42578125,-372.69205,-81.60649,-55.803093
1709396683768278,-0.13085938,-0.9921875,0.03564453,-383.99915,-76.84561,-55.391094
1709396683777126,-0.29003906,-1.1723633,1.7158203,-398.55646,-64.76028,-54.109318
1709396683782310,-0.3017578,-1.1967773,2.0019531,-396.95422,-66.454056,-54.277172
1709396683790992,-0.34179688,-1.1547852,3.9536133,-350.29147,-84.29212,-55.83361
1709396683800312,-0.3881836,-1.0605469,4.495117,-324.9916,-88.869896,-56.27613
1709396683810290,-0.4975586,-0.6328125,5.444336,-233.83282,-96.49953,-50.12665
1709396683819250,-0.5449219,-0.49853516,5.7280273,-202.68867,-90.65523,-44.25184
1709396683828027,-0.6088867,-0.13232422,5.713379,-120.273445,-53.758354,-22.492142
1709396683833417,-0.6513672,-0.07519531,5.7250977,-109.927666,-47.33421,-18.189032
1709396683841004,-0.6958008,0.03955078,5.757324,-87.86279,-33.40251,-8.896146
1709396683846295,-0.7055664,0.07421875,5.763672,-77.65435,-26.20014,-4.547258
1709396683853988,-0.7783203,0.24902344,5.6967773,-7.9500723,12.48207,19.180883
1709396683862297,-0.8051758,0.3154297,5.5874023,10.9408865,19.287699,25.040436
1709396683870297,-0.63720703,0.37890625,5.2749023,74.54146,39.811394,36.45436
1709396683879259,-0.58203125,0.38671875,5.171875,93.600266,43.870358,37.949768
1709396683887152,-0.52197266,0.37060547,5.0283203,112.964264,47.10532,38.834805
1709396683895016,-0.39111328,0.18457031,4.4125977,172.36855,45.106358,39.094208
1709396683903983,-0.40429688,0.13330078,4.215332,186.5749,42.39021,40.0708
1709396683912003,-0.30419922,-0.1274414,3.3588867,228.00378,40.52858,42.893764
1709396683919991,-0.27001953,-0.19677734,3.121582,235.84705,41.718803,43.29051
1709396683929320,-0.23632813,-0.25927734,2.8945313,242.68318,44.08399,43.4431
1709396683936960,-0.14208984,-0.48583984,2.206543,259.81934,55.574203,43.122654
1709396683945326,-0.123046875,-0.5410156,2.0107422,264.24454,58.82443,42.77169
1709396683950329,-0.009765625,-0.6953125,1.4750977,272.05725,68.10205,41.15421
1709396683959332,-0.015136719,-0.70996094,1.2851563,274.0257,70.37568,41.169468
1709396683967003,-0.0024414063,-0.74609375,1.0400391,273.2017,69.9179,41.657764
1709396683974974,0.0390625,-0.90722656,0.5473633,277.80997,61.78472,40.28443
1709396683983096,0.04296875,-0.8154297,-0.013671875,264.5192,64.14991,44.64858
1709396683992401,0.35791016,-1.1230469,-0.5209961,248.51222,51.881466,39.994507
1709396684000425,0.37695313,-1.1132813,-0.703125,242.3017,48.677025,37.751396
1709396684009414,0.3725586,-1.0512695,-0.9160156,233.81757,45.701466,35.935543
1709396684018110,0.51904297,-1.1630859,-1.5668945,200.18616,24.521624,27.42088
1709396684026255,0.55615234,-1.159668,-1.730957,189.13846,16.586811,24.521624
1709396684034999,0.5449219,-1.0844727,-2.3364258,136.52455,-9.23185,14.969329
1709396684043974,0.5209961,-1.0644531,-2.442871,118.564415,-16.006958,13.367107
1709396684051956,0.44433594,-0.98046875,-2.690918,56.611835,-34.638508,12.176886
1709396684061283,0.453125,-0.9448242,-2.772461,38.224434,-37.354656,12.375256
1709396684069034,0.4658203,-0.91845703,-2.8300781,19.135107,-38.834805,11.993774
1709396684078008,0.49316406,-0.8232422,-2.9233398,-51.683094,-38.25495,10.147405
1709396684086270,0.50439453,-0.79541016,-2.9121094,-73.62591,-36.63747,9.0487385
1709396684091280,0.49951172,-0.78564453,-2.894043,-84.73464,-35.84399,8.316295
1709396684098991,0.46728516,-0.7602539,-2.5263672,-155.41551,-34.760582,1.2359996
1709396684104030,0.45263672,-0.75097656,-2.432129,-164.76942,-35.538803,-0.06103702
1709396684113005,0.40283203,-0.78271484,-1.9741211,-219.2297,-42.405468,-8.972442
1709396684121956,0.3959961,-0.79248047,-1.8618164,-234.7026,-44.40443,-12.161627
1709396684131012,0.3798828,-0.8198242,-1.6962891,-249.8703,-46.08295,-15.381329
1709396684140004,0.26171875,-0.9267578,-1.1142578,-297.6928,-57.939392,-28.519547
1709396684149237,0.17089844,-0.9243164,-0.8876953,-310.9531,-60.869167,-31.73925
1709396684158260,-0.087402344,-1.0493164,-0.0043945313,-346.29355,-60.85391,-36.530655
1709396684166999,-0.10888672,-1.0961914,0.3803711,-354.7624,-57.95465,-36.744286
1709396684175989,-0.05810547,-1.2514648,1.7993164,-371.25766,-54.963833,-44.78591
1709396684185252,-0.041015625,-1.1738281,2.2788086,-372.75308,-58.107243,-47.578358
1709396684193953,-0.09423828,-1.0429688,4.26709,-332.8654,-77.05924,-51.927242
1709396684203046,-0.05029297,-0.9213867,4.885742,-309.1983,-79.60753,-52.82754
1709396684211939,-0.1928711,-0.48046875,6.0043945,-204.00098,-61.61687,-52.522354
1709396684220971,-0.16894531,-0.22167969,6.1972656,-172.30751,-50.111393,-50.050354
1709396684229931,-0.6435547,0.33935547,6.120117,-72.17628,-0.27466658,-30.259102
1709396684239244,-0.7397461,0.44091797,6.0029297,-50.401318,17.532883,-20.111698
1709396684246945,-0.80126953,0.47460938,5.963379,-30.28962,30.518509,-11.032442
1709396684252250,-0.8354492,0.59716797,5.876953,21.805475,50.14191,11.551256
1709396684259965,-0.77978516,0.5917969,5.918457,41.398357,51.133762,16.449478
1709396684268246,-0.71435547,0.5488281,5.9487305,63.844727,50.187687,19.516586
1709396684277011,-0.5673828,0.38378906,5.645996,153.52336,42.237617,24.20118
1709396684285234,-0.51416016,0.2919922,5.404785,176.82425,38.987396,24.735252
1709396684293951,-0.35253906,-0.06591797,4.40625,236.44215,30.457472,23.194067
1709396684302210,-0.34765625,-0.15283203,4.17041,249.51933,29.938658,22.812586
1709396684307271,-0.3486328,-0.1977539,4.0620117,255.66882,30.30488,22.690512
1709396684315234,-0.31298828,-0.46533203,3.2983398,292.77933,47.70043,26.84103
1709396684324282,-0.2915039,-0.54052734,3.0146484,301.8891,54.414505,29.053621
1709396684331933,-0.17138672,-0.75390625,2.2490234,325.63248,71.07761,37.797176
1709396684341232,-0.1274414,-0.83935547,2.0942383,332.6365,71.977905,39.68932
1709396684349322,-0.045898438,-0.91845703,1.78125,337.61102,71.7185,41.184727
1709396684357133,-0.00390625,-1.1704102,1.1264648,359.92004,60.670795,42.863247
1709396684366244,0.05859375,-1.0820313,0.5625,356.9445,59.96887,44.099247
1709396684374033,0.29052734,-1.3300781,-0.32861328,345.16434,37.949768,41.322063
1709396684383242,0.22998047,-1.293457,-0.80322266,334.63547,29.999695,42.130802
1709396684391900,0.29882813,-1.3847656,-1.8208008,297.23502,9.994812,36.606953
1709396684399928,0.30859375,-1.3803711,-2.105957,280.86185,7.019257,35.508286
1709396684407905,0.2993164,-1.4072266,-2.3115234,263.3595,3.6774805,34.287544
1709396684413241,0.31835938,-1.359375,-2.8417969,205.66423,-2.822962,30.030212
1709396684421240,0.30517578,-1.3081055,-3.0195313,183.26364,-5.752739,28.90103
1709396684430183,0.29101563,-1.2744141,-3.1489258,159.30661,-7.8585167,28.763695
1709396684438236,0.34716797,-1.1186523,-3.3925781,71.21494,-8.667256,29.221474
1709396684447271,0.36914063,-1.0844727,-3.3701172,44.297615,-7.889035,29.801325
1709396684455224,0.4086914,-0.99658203,-3.1088867,-36.25599,-7.5228124,29.648733
1709396684464221,0.4086914,-0.9770508,-3.019043,-59.236427,-7.7669606,29.526659
1709396684472280,0.41210938,-0.9501953,-2.9204102,-81.24027,-7.0497756,28.809473
1709396684481307,0.4248047,-0.8876953,-2.4628906,-151.677,-1.8616291,22.431105
1709396684488912,0.43066406,-0.87939453,-2.3168945,-169.69818,-0.19837031,18.829922
1709396684493927,0.37841797,-0.8569336,-1.8637695,-218.90927,-0.5188147,5.9663687
1709396684502325,0.33154297,-0.8564453,-1.6923828,-234.10748,-1.6937773,2.0599995
1709396684511347,0.28710938,-0.8544922,-1.5537109,-249.91608,-2.8382213,-2.090518
1709396684519936,0.1171875,-0.87109375,-0.9511719,-301.75177,-3.234962,-14.908293
1709396684527957,0.060058594,-0.8833008,-0.6489258,-315.40878,-3.3265176,-18.112736
1709396684533244,0.036132813,-0.8989258,-0.5209961,-321.37515,-3.0365918,-19.623402
1709396684542274,-0.091308594,-0.92626953,0.7294922,-347.8042,-14.709922,-27.314068
1709396684550943,-0.104003906,-0.91748047,1.0639648,-349.971,-20.371105,-28.489029
1709396684560264,-0.15820313,-0.9248047,2.4995117,-331.36996,-37.766655,-35.157322
1709396684569238,-0.17919922,-0.83740234,2.9038086,-320.67322,-42.2071,-36.713768
1709396684577953,-0.33984375,-0.5488281,3.9677734,-255.48572,-39.399395,-38.804287
1709396684583241,-0.30029297,-0.45703125,3.9643555,-245.15518,-34.516434,-37.47673
1709396684591960,-0.38330078,-0.38378906,4.163086,-221.21341,-32.13599,-33.906063
1709396684601233,-0.4736328,-0.067871094,4.38916,-154.53047,-16.724144,-17.82281
1709396684609237,-0.4765625,-0.010253906,4.4433594,-134.54086,-13.870663,-12.680441
1709396684616964,-0.56689453,0.23046875,4.398926,-61.952576,-3.4943693,3.784295
1709396684622189,-0.5004883,0.2939453,4.270508,-50.569168,-1.8768883,5.8900723
1709396684629250,-0.5229492,0.3388672,4.161621,-30.182806,0.7019257,9.353924
1709396684638213,-0.55078125,0.50439453,3.5810547,14.328441,11.001924,18.051699
1709396684646214,-0.5727539,0.5463867,3.411621,25.543993,11.017182,20.49318
1709396684655256,-0.6508789,0.59472656,2.959961,54.734947,14.374218,33.60088
1709396684663205,-0.63916016,0.5961914,2.8623047,62.22724,15.15244,37.736137
1709396684671212,-0.61621094,0.5805664,2.7612305,69.70428,14.496292,42.405468
1709396684679228,-0.43896484,0.4873047,2.4208984,91.29612,8.774072,55.7268
1709396684686941,-0.3803711,0.4663086,2.334961,96.835236,5.9053316,58.320873
1709396684694973,-0.32128906,0.46484375,2.2470703,101.245155,3.4333322,60.686054
1709396684703236,-0.09033203,0.33740234,1.9038086,112.03345,1.1597034,62.990204
1709396684710250,-0.03125,0.31152344,1.809082,113.80352,2.1362956,61.78472
1709396684719197,0.03173828,0.2421875,1.5952148,118.80856,9.842219,55.49791
1709396684726233,0.020996094,0.2368164,1.5800781,121.066925,12.176886,54.734947
1709396684733932,0.034179688,0.1772461,1.5561523,124.485,13.412886,53.498947
1709396684741219,0.025878906,0.18359375,1.2915039,130.97018,25.299845,47.212135
1709396684749202,0.044433594,0.123535156,1.1967773,132.57242,26.291697,46.143986
1709396684756926,0.057617188,0.0703125,1.1162109,132.77078,26.64266,43.580433
1709396684763919,0.10498047,0.12207031,0.7441406,123.95093,39.23154,34.94369
1709396684772195,0.04638672,0.0048828125,0.72021484,120.80752,32.013916,29.648733
1709396684780112,0.024414063,-0.022460938,0.6582031,119.571526,32.609028,27.451399
1709396684786921,-0.24511719,0.0546875,0.6591797,120.960106,10.605183,29.877623
1709396684795203,-0.2631836,0.015136719,0.48095703,118.8696,3.2044435,33.066807
1709396684803193,-0.23583984,-0.029785156,0.3930664,117.87775,-0.8545183,35.493027
1709396684810237,0.12792969,0.015625,0.21972656,99.93285,-1.8463699,39.23154
1709396684817193,0.34960938,0.017578125,0.23095703,94.5616,0.12207404,29.816586
1709396684825187,0.56933594,0.1328125,-0.079589844,84.4142,13.824884,15.488144
1709396684833181,0.25146484,-0.020507813,0.13720703,56.184574,42.542805,-0.59511095
1709396684839945,0.19677734,-0.061523438,0.26367188,48.35658,46.601765,-0.6866665
1709396684848243,0.1850586,-0.052734375,0.2685547,43.702507,50.59969,-2.5330362
1709396684855197,0.1381836,-0.0043945313,0.22363281,10.43733,65.06547,-0.8545183
1709396684863180,0.17578125,-0.044433594,0.32861328,5.3407393,70.11627,-2.1362956
1709396684869865,0.13964844,-0.017578125,0.31689453,-1.1139256,75.36546,-1.6632588
1709396684877913,0.088378906,-0.040039063,0.4970703,-12.802515,93.142494,-1.0376294
1709396684886184,0.068359375,-0.0234375,0.5449219,-13.458663,95.7976,-0.839259
